# generated at: 2026-05-25 18:09:35.712121
#
# total pods: 1736
# total workloads: 207
# total requested memory of goal:  67.1%
# total requested CPU of goal: 62.7%
# total requested ingress of goal: 14.1%
# total requested egress of goal: 8.1%
#
# total_cpu_cores: 1534
# total_memory_GB: 4764
# total_ingress: 382321.50982449326
# total_egress: 442752.5149063847
# target_utilization_percent: 70
# number_of_apps: 12
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [3, 12]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 10
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-9-workload-15-replica-11,9,api-composition,15,0,5,0.6,2.4,,,
app-api-comp-9-workload-15-replica-12,9,api-composition,15,0,5,0.6,2.4,,,
app-api-comp-9-workload-16-replica-1,9,api-composition,16,0,6,0.3,0.5,,,
app-api-comp-9-workload-16-replica-2,9,api-composition,16,0,6,0.3,0.5,,,
app-api-comp-9-workload-16-replica-3,9,api-composition,16,0,6,0.3,0.5,,,
app-api-comp-9-workload-17-replica-1,9,api-composition,17,0,0,0.3,0.8,,,
app-api-comp-9-workload-17-replica-2,9,api-composition,17,0,0,0.3,0.8,,,
app-api-comp-9-workload-17-replica-3,9,api-composition,17,0,0,0.3,0.8,,,
app-api-comp-9-workload-18-replica-1,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-2,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-3,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-4,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-5,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-6,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-7,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-8,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-18-replica-9,9,api-composition,18,0,1,0.6,1.2,,,
app-api-comp-9-workload-19-replica-1,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-2,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-3,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-4,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-5,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-6,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-7,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-19-replica-8,9,api-composition,19,0,2,0.6,0.5,,,
app-api-comp-9-workload-20-replica-1,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-2,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-3,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-4,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-5,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-6,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-7,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-8,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-9,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-20-replica-10,9,api-composition,20,0,3,0.6,2.6,,,
app-api-comp-9-workload-21-replica-1,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-2,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-3,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-4,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-5,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-6,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-7,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-8,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-9,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-21-replica-10,9,api-composition,21,0,4,0.4,2.9,,,
app-api-comp-9-workload-22-replica-1,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-22-replica-2,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-22-replica-3,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-22-replica-4,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-22-replica-5,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-22-replica-6,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-22-replica-7,9,api-composition,22,0,5,0.6,2.7,,,
app-api-comp-9-workload-23-replica-1,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-2,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-3,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-4,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-5,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-6,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-7,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-8,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-9,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-9-workload-23-replica-10,9,api-composition,23,0,6,0.9,2.7,,,93
app-api-comp-10-workload-0-replica-1,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-0-replica-2,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-0-replica-3,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-0-replica-4,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-0-replica-5,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-0-replica-6,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-0-replica-7,10,api-composition,0,0,0,0.1,2.5,,,92
app-api-comp-10-workload-1-replica-1,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-1-replica-2,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-1-replica-3,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-1-replica-4,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-1-replica-5,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-1-replica-6,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-1-replica-7,10,api-composition,1,0,1,0.6,2.5,,,
app-api-comp-10-workload-2-replica-1,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-2,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-3,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-4,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-5,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-6,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-7,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-8,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-2-replica-9,10,api-composition,2,0,2,0.8,2.1,,,
app-api-comp-10-workload-3-replica-1,10,api-composition,3,0,3,1.0,0.6,,,
app-api-comp-10-workload-3-replica-2,10,api-composition,3,0,3,1.0,0.6,,,
app-api-comp-10-workload-3-replica-3,10,api-composition,3,0,3,1.0,0.6,,,
app-api-comp-10-workload-3-replica-4,10,api-composition,3,0,3,1.0,0.6,,,
app-api-comp-10-workload-4-replica-1,10,api-composition,4,0,4,0.5,2.5,,,
app-api-comp-10-workload-4-replica-2,10,api-composition,4,0,4,0.5,2.5,,,
app-api-comp-10-workload-4-replica-3,10,api-composition,4,0,4,0.5,2.5,,,
app-api-comp-10-workload-4-replica-4,10,api-composition,4,0,4,0.5,2.5,,,
app-api-comp-10-workload-4-replica-5,10,api-composition,4,0,4,0.5,2.5,,,
app-api-comp-10-workload-4-replica-6,10,api-composition,4,0,4,0.5,2.5,,,
app-api-comp-10-workload-5-replica-1,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-2,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-3,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-4,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-5,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-6,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-7,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-8,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-9,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-5-replica-10,10,api-composition,5,0,0,0.2,2.1,,,
app-api-comp-10-workload-6-replica-1,10,api-composition,6,0,1,0.2,1.8,,,
app-api-comp-10-workload-6-replica-2,10,api-composition,6,0,1,0.2,1.8,,,
app-api-comp-10-workload-6-replica-3,10,api-composition,6,0,1,0.2,1.8,,,
app-api-comp-10-workload-6-replica-4,10,api-composition,6,0,1,0.2,1.8,,,
app-api-comp-10-workload-6-replica-5,10,api-composition,6,0,1,0.2,1.8,,,
app-api-comp-10-workload-6-replica-6,10,api-composition,6,0,1,0.2,1.8,,,
app-api-comp-10-workload-7-replica-1,10,api-composition,7,0,2,0.7,2.7,,,
app-api-comp-10-workload-7-replica-2,10,api-composition,7,0,2,0.7,2.7,,,
app-api-comp-10-workload-7-replica-3,10,api-composition,7,0,2,0.7,2.7,,,
app-api-comp-10-workload-7-replica-4,10,api-composition,7,0,2,0.7,2.7,,,
app-api-comp-10-workload-7-replica-5,10,api-composition,7,0,2,0.7,2.7,,,
app-api-comp-10-workload-8-replica-1,10,api-composition,8,0,3,0.3,2.4,,,
app-api-comp-10-workload-8-replica-2,10,api-composition,8,0,3,0.3,2.4,,,
app-api-comp-10-workload-8-replica-3,10,api-composition,8,0,3,0.3,2.4,,,
app-api-comp-10-workload-8-replica-4,10,api-composition,8,0,3,0.3,2.4,,,
app-api-comp-10-workload-9-replica-1,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-2,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-3,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-4,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-5,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-6,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-7,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-8,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-9,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-9-replica-10,10,api-composition,9,0,4,0.7,1.4,,,
app-api-comp-10-workload-10-replica-1,10,api-composition,10,0,5,0.3,2.0,437.7,346.2,
app-api-comp-10-workload-10-replica-2,10,api-composition,10,0,5,0.3,2.0,437.7,346.2,
app-api-comp-10-workload-10-replica-3,10,api-composition,10,0,5,0.3,2.0,437.7,346.2,
app-api-comp-10-workload-10-replica-4,10,api-composition,10,0,5,0.3,2.0,437.7,346.2,
app-api-comp-10-workload-10-replica-5,10,api-composition,10,0,5,0.3,2.0,437.7,346.2,
app-api-comp-10-workload-11-replica-1,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-2,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-3,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-4,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-5,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-6,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-7,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-8,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-9,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-10,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-11,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-11-replica-12,10,api-composition,11,0,6,0.4,1.9,,,
app-api-comp-10-workload-12-replica-1,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-2,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-3,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-4,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-5,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-6,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-7,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-8,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-9,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-12-replica-10,10,api-composition,12,0,0,0.5,2.3,,,
app-api-comp-10-workload-13-replica-1,10,api-composition,13,0,1,0.9,2.4,,,
app-api-comp-10-workload-13-replica-2,10,api-composition,13,0,1,0.9,2.4,,,
app-api-comp-10-workload-13-replica-3,10,api-composition,13,0,1,0.9,2.4,,,
app-api-comp-10-workload-13-replica-4,10,api-composition,13,0,1,0.9,2.4,,,
app-api-comp-10-workload-13-replica-5,10,api-composition,13,0,1,0.9,2.4,,,
app-api-comp-10-workload-13-replica-6,10,api-composition,13,0,1,0.9,2.4,,,
app-api-comp-10-workload-14-replica-1,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-2,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-3,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-4,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-5,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-6,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-7,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-8,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-9,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-10,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-11,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-14-replica-12,10,api-composition,14,0,2,0.7,1.5,,,
app-api-comp-10-workload-15-replica-1,10,api-composition,15,0,3,0.5,2.5,,,
app-api-comp-10-workload-15-replica-2,10,api-composition,15,0,3,0.5,2.5,,,
app-api-comp-10-workload-15-replica-3,10,api-composition,15,0,3,0.5,2.5,,,
app-api-comp-10-workload-15-replica-4,10,api-composition,15,0,3,0.5,2.5,,,
app-api-comp-10-workload-15-replica-5,10,api-composition,15,0,3,0.5,2.5,,,
app-api-comp-10-workload-15-replica-6,10,api-composition,15,0,3,0.5,2.5,,,
app-api-comp-10-workload-16-replica-1,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-2,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-3,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-4,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-5,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-6,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-7,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-8,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-9,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-10,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-11,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-16-replica-12,10,api-composition,16,0,4,0.3,2.5,,,
app-api-comp-10-workload-17-replica-1,10,api-composition,17,0,5,0.6,2.6,,,
app-api-comp-10-workload-17-replica-2,10,api-composition,17,0,5,0.6,2.6,,,
app-api-comp-10-workload-17-replica-3,10,api-composition,17,0,5,0.6,2.6,,,
app-api-comp-10-workload-17-replica-4,10,api-composition,17,0,5,0.6,2.6,,,
app-api-comp-10-workload-17-replica-5,10,api-composition,17,0,5,0.6,2.6,,,
app-api-comp-10-workload-17-replica-6,10,api-composition,17,0,5,0.6,2.6,,,
app-api-comp-10-workload-17-replica-7,10,api-composition,17,0,5,0.6,2.6,,,
app-msg-11-workload-0-replica-1,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-0-replica-2,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-0-replica-3,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-0-replica-4,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-0-replica-5,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-0-replica-6,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-0-replica-7,11,messaging,0,0,edge-cloud,0.9,1.3,,,
app-msg-11-workload-1-replica-1,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-2,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-3,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-4,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-5,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-6,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-7,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-8,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-9,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-10,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-11,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-1-replica-12,11,messaging,1,0,edge-cloud,0.2,1.2,,,
app-msg-11-workload-2-replica-1,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-2,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-3,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-4,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-5,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-6,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-7,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-8,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-9,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-10,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-11,11,messaging,2,0,fog,0.3,2.4,,,94
app-msg-11-workload-2-replica-12,11,messaging,2,0,fog,0.3,2.4,,,94
