# generated at: 2024-07-08 11:37:05.906002
#
# nodes: 10000
# cloud clusters: 6
# 	max size: 966
# 	min size: 108
# fog clusters: 1152
# 	max size: 10
# 	min size: 2
# nodes with bandwidth specified: 1000
# 	cloud: 300
# 	fog: 700
# total CPU cores: 70558
# total memory GiB: 215328
# total ingress Mbps: 5742820.607368143
# total egress Mbps: 5337681.1826806255
#
# n: 10000
# cloud_size_percentage: 30
# fog_size_percentage: 70
# min_max_cloud_cluster_size_percentage: [1, 10]
# min_max_fog_cluster_size_percentage: [0.03, 0.1]
# cloud_node_types: ['T4', 'T5', 'T6', 'T7', 'T8', 'T9', 'T10']
# fog_node_types: ['T1', 'T2', 'T3', 'T4']
# base_node_single_core_score: 1000
# min_max_cloud_node_single_core_score: [900, 1800]
# min_max_fog_node_single_core_score: [500, 1200]
# min_max_cluster_node_cost_per_core: [100, 300]
# nodes_with_bandwidth_capacity_percentage: 10
# min_max_ingress_bandwidth_per_core: [10, 1500]
# min_max_egress_bandwidth_per_core: [10, 1500]
# min_max_cloud_uptime_percentage_30_days: [97, 100]
# min_max_fog_uptime_percentage_30_days: [90, 100]
# min_max_intra_cluster_latencies: [2, 5]
# min_max_inter_cluster_latencies: [15, 50]
#
hostname,layer,location,cpu_cores,single_core_score,base_single_core_score,memory_GiB,ingress_bandwidth_Mbps,egress_bandwidth_Mbps,uptime_30d_percentage,cost
2173,cloud,cloud-location-4,4,1387,1000,16,,,98.30720356354578,975.385987346224
2174,cloud,cloud-location-4,16,1113,1000,64,,,97.52697656151892,3999.833799601698
2175,cloud,cloud-location-4,8,1272,1000,16,,,98.23066299248308,848.9544614888881
2176,cloud,cloud-location-4,16,1289,1000,32,,,98.4795102944893,2598.6019111417245
2177,cloud,cloud-location-4,8,953,1000,16,,,98.86363740226577,2059.402223000277
2178,cloud,cloud-location-4,32,1418,1000,64,,,97.0071842139346,8831.117649270931
2179,cloud,cloud-location-4,4,1450,1000,16,,,97.87507558181264,527.9364159383985
2180,cloud,cloud-location-4,16,1033,1000,32,,,98.61852443711012,3992.016722258459
2181,cloud,cloud-location-4,32,1464,1000,64,,,99.7229155186696,9329.328358634306
2182,cloud,cloud-location-4,32,1628,1000,128,,,97.13895181287198,3491.5356690701515
2183,cloud,cloud-location-4,16,1174,1000,64,,,99.31180499469596,4320.853493675071
2184,cloud,cloud-location-4,32,903,1000,128,,,99.23084676990322,9431.231314690398
2185,cloud,cloud-location-4,8,910,1000,16,,,97.37042159970994,1571.0484319299508
2186,cloud,cloud-location-4,16,1389,1000,32,,,97.1016937656674,1768.4119604919335
2187,cloud,cloud-location-4,8,1593,1000,16,,,97.65618632224916,2262.6055675512243
2188,cloud,cloud-location-4,16,1210,1000,32,,,97.07010908156234,4016.737916974397
2189,cloud,cloud-location-4,16,1607,1000,64,,,99.9640524602304,2676.07540237015
2190,cloud,cloud-location-4,8,1333,1000,16,,,98.73220357625128,1636.4317744003831
2191,cloud,cloud-location-4,8,1018,1000,32,,,97.72959187775314,1540.2423059451612
2192,cloud,cloud-location-4,32,1310,1000,64,,,98.66871172071345,3295.682524136512
2193,cloud,cloud-location-4,8,1562,1000,16,,,99.6737513594132,968.5461362919868
2194,cloud,cloud-location-4,8,1511,1000,16,,,97.42626866218644,1964.5075470759616
2195,cloud,cloud-location-4,8,1569,1000,16,,,98.81862581550055,1793.5283303683354
2196,cloud,cloud-location-4,16,1632,1000,64,,,97.70535442228945,4606.600230609081
2197,cloud,cloud-location-4,32,1199,1000,128,,,98.90563569870956,5003.957013766256
2198,cloud,cloud-location-4,8,1651,1000,16,,,98.43626806354784,2271.138322204976
2199,cloud,cloud-location-4,16,1153,1000,64,,,99.75091914317302,3196.216745138973
2200,cloud,cloud-location-4,32,1484,1000,64,,,99.7131185101002,8059.230903258859
2201,cloud,cloud-location-4,16,1070,1000,32,,,99.83014819624958,2353.6000106988276
2202,cloud,cloud-location-4,4,1184,1000,16,,,99.6012142999362,711.588970372327
2203,cloud,cloud-location-4,32,1340,1000,128,,,99.34624694447676,7459.499855605754
2204,cloud,cloud-location-4,8,944,1000,32,,,98.43362266615154,2266.9280628736187
2205,cloud,cloud-location-4,32,1037,1000,128,,,97.69051215553355,5543.782966929617
2206,cloud,cloud-location-4,16,1413,1000,32,,,99.97953411840994,4627.363925186121
2207,cloud,cloud-location-4,16,1384,1000,64,,,99.51185470259006,3276.2530623808325
2208,cloud,cloud-location-4,32,1274,1000,128,,,99.77328877832636,3287.718470027278
2209,cloud,cloud-location-4,16,1090,1000,64,,,97.17337891930684,2255.1166726947813
2210,cloud,cloud-location-4,32,1641,1000,128,,,98.83083741793628,8731.939363293257
2211,cloud,cloud-location-4,16,1583,1000,32,,,97.84527987483,3698.989992642985
2212,cloud,cloud-location-4,16,1648,1000,64,,,99.04290906514812,4751.941785322909
2213,cloud,cloud-location-4,4,1161,1000,16,,,99.86275901310032,452.0682813011768
2214,cloud,cloud-location-4,16,1356,1000,64,,,99.8389884220363,4469.040176854166
2215,cloud,cloud-location-4,16,1465,1000,64,,,99.39965701899652,2037.1735004817176
2216,cloud,cloud-location-4,32,1691,1000,128,,,97.34493877248909,7296.136121281997
2217,cloud,cloud-location-4,8,1701,1000,16,,,97.9751986043954,2247.4406161152665
2218,cloud,cloud-location-4,4,1685,1000,16,,,99.86843219187604,1141.9383434908364
2219,cloud,cloud-location-4,8,1102,1000,16,,,98.30173093113964,1412.35120346047
2220,cloud,cloud-location-4,8,966,1000,32,,,97.89335622314196,1257.2784827472697
2221,cloud,cloud-location-4,16,1729,1000,64,,,97.49129720046903,4710.817852233609
2222,cloud,cloud-location-4,32,1153,1000,64,,,97.5877524685371,4637.226996264089
2223,cloud,cloud-location-4,32,1319,1000,64,,,99.40635093212184,6323.46542239145
2224,cloud,cloud-location-4,4,1093,1000,16,,,98.76821987835184,939.9195514107824
2225,cloud,cloud-location-4,8,1145,1000,32,,,97.62672502278174,1700.9382543470483
2226,cloud,cloud-location-4,16,1691,1000,64,,,97.27924977793984,4555.669173590637
2227,cloud,cloud-location-4,4,900,1000,16,,,97.77849028072364,541.8726225793935
2228,cloud,cloud-location-4,16,992,1000,32,,,98.23235169984147,4631.881650451847
2229,cloud,cloud-location-4,8,1193,1000,16,,,97.66384058647486,2398.597289899132
2230,cloud,cloud-location-4,8,1298,1000,32,,,98.56617278894744,2236.9848965467863
2231,cloud,cloud-location-4,32,1046,1000,64,,,97.56713211176712,5977.571725882671
2232,cloud,cloud-location-4,16,1060,1000,32,,,98.04323043360516,4433.055592485393
2233,cloud,cloud-location-4,16,1467,1000,64,,,97.67235534919716,2502.143338884142
2234,cloud,cloud-location-4,16,1004,1000,64,,,99.08429721491896,1923.978300860416
2235,cloud,cloud-location-4,16,1067,1000,32,,,97.0293657687815,3401.611373275957
2236,cloud,cloud-location-4,16,1468,1000,64,,,98.26758808015065,4009.626106868443
2237,cloud,cloud-location-4,32,1496,1000,64,,,97.421842797867,6006.03461617559
2238,cloud,cloud-location-4,16,1556,1000,32,,,97.1946547683061,2547.942468531578
2239,cloud,cloud-location-4,8,1580,1000,32,,,97.60035257578204,1455.109175664058
2240,cloud,cloud-location-4,4,913,1000,16,,,97.88172638654956,805.1001562710928
2241,cloud,cloud-location-4,8,1314,1000,32,,,97.97100157500093,2358.13387339968
2242,cloud,cloud-location-4,4,1703,1000,16,,,97.58209916823486,518.664342878541
2243,cloud,cloud-location-4,8,1311,1000,16,,,97.91870570483093,1839.8452943218124
2244,cloud,cloud-location-4,4,1532,1000,16,,,97.62162430042942,1161.393112577075
2245,cloud,cloud-location-4,32,1137,1000,128,,,98.34087988701572,3449.4705405971586
2246,cloud,cloud-location-4,16,1780,1000,32,,,99.04360879974465,3796.88577521681
2247,cloud,cloud-location-4,8,1136,1000,16,,,97.2372808513824,1178.9142878596144
2248,cloud,cloud-location-4,32,1744,1000,128,,,98.7419173578526,7830.786505332427
2249,cloud,cloud-location-4,4,1578,1000,16,,,98.1084233133091,1164.1453198592371
2250,cloud,cloud-location-4,32,1526,1000,64,,,99.05265952475624,8574.356076638616
2251,cloud,cloud-location-4,8,1654,1000,32,,,98.79781463849665,1871.6108803077173
2252,cloud,cloud-location-4,4,1097,1000,16,,,98.39185483676587,524.8485066039278
2253,cloud,cloud-location-4,8,1530,1000,32,,,99.51985039707148,1404.4972456399817
2254,cloud,cloud-location-4,32,1436,1000,64,,,97.59395303442474,8703.637840504798
2255,cloud,cloud-location-4,8,1394,1000,32,,,97.4025885565042,1853.9258974484576
2256,cloud,cloud-location-4,16,1039,1000,64,,,98.39765633781109,2858.1466772009317
2257,cloud,cloud-location-4,32,1136,1000,128,,,99.33177741821947,5915.060954270841
2258,cloud,cloud-location-4,32,1067,1000,128,,,99.60196250851124,5605.103923078471
2259,cloud,cloud-location-4,8,1280,1000,16,,,97.54862211345592,1955.9093149346656
2260,cloud,cloud-location-4,32,1697,1000,64,,,97.83138545615355,4434.292584347489
2261,cloud,cloud-location-4,32,940,1000,128,,,99.35790036110626,6903.941638516406
2262,cloud,cloud-location-4,32,1269,1000,128,,,98.41061014737906,6824.392970968784
2263,cloud,cloud-location-4,8,1012,1000,32,,,99.70791293522124,1695.8306782310815
2264,cloud,cloud-location-4,8,1313,1000,16,,,99.22530406959991,2086.6819207177527
2265,cloud,cloud-location-4,16,1054,1000,32,,,99.61733243518808,3128.033234481295
2266,cloud,cloud-location-4,8,1584,1000,32,,,99.98486535676209,897.8070828345567
2267,cloud,cloud-location-4,16,1093,1000,64,,,97.39137068842165,2901.7094097100794
2268,cloud,cloud-location-4,8,1794,1000,32,,,99.5086240490867,2114.940837118689
2269,cloud,cloud-location-4,32,1161,1000,64,,,97.84191139785388,5273.772623442245
2270,cloud,cloud-location-4,4,1422,1000,16,,,97.91869694648096,1146.7301957948823
2271,cloud,cloud-location-4,32,1707,1000,128,,,99.55422470782494,9122.42847648604
2272,cloud,cloud-location-4,32,1548,1000,128,,,99.78188326279728,4188.031723762374
2273,cloud,cloud-location-4,8,1740,1000,32,,,97.44042740334196,1244.3062277970128
2274,cloud,cloud-location-4,4,929,1000,16,,,99.91786182180503,1177.174211104959
2275,cloud,cloud-location-4,32,1006,1000,128,,,98.71783188253856,7678.069938620291
2276,cloud,cloud-location-4,32,1730,1000,64,,,97.93119248959472,3696.9078559724258
2277,cloud,cloud-location-4,8,1151,1000,16,,,97.75759908156216,2018.7335464521832
2278,cloud,cloud-location-4,8,1181,1000,32,,,98.24169016025478,2300.2562658457628
2279,cloud,cloud-location-4,8,1600,1000,16,,,99.9994648993632,936.2153440553666
2280,cloud,cloud-location-4,16,1048,1000,32,,,98.42466517415048,4672.32079132638
2281,cloud,cloud-location-4,4,1447,1000,16,,,98.2467970510078,809.0004240613033
2282,cloud,cloud-location-4,4,1635,1000,16,,,99.12821384868668,722.9894731368994
2283,cloud,cloud-location-4,8,1003,1000,32,,,99.4043614354135,2036.4712649415103
2284,cloud,cloud-location-4,4,1627,1000,16,,,99.3061706810771,457.80244785964544
2285,cloud,cloud-location-4,16,1228,1000,64,,,97.8183322410901,2665.400500994904
2286,cloud,cloud-location-4,16,1143,1000,64,,,97.3949645320498,4309.472172373418
2287,cloud,cloud-location-4,32,1454,1000,128,,,99.75048451192328,3862.441241228379
2288,cloud,cloud-location-4,16,1702,1000,64,,,98.37921774432311,4390.518935602469
2289,cloud,cloud-location-4,32,1176,1000,128,,,98.61704973006265,8281.940159296391
2290,cloud,cloud-location-4,32,1409,1000,64,,,98.15150619579305,5030.560176558474
2291,cloud,cloud-location-4,4,1604,1000,16,,,97.69053582111027,745.5982558877008
2292,cloud,cloud-location-4,16,1570,1000,32,,,98.1015174253578,4642.022741850549
2293,cloud,cloud-location-4,16,1145,1000,64,,,97.22345018165996,2613.383428502734
2294,cloud,cloud-location-4,16,908,1000,64,,,99.02795264899056,1857.0529629967125
2295,cloud,cloud-location-4,16,1742,1000,64,,,99.52169036464508,2346.0067190234654
2296,cloud,cloud-location-4,16,1039,1000,64,,,99.85677543010492,3984.9934152927904
2297,cloud,cloud-location-4,4,1709,1000,16,,,98.70008334943468,1096.6020347284598
2298,cloud,cloud-location-4,4,1180,1000,16,,,97.59203593505907,480.1039739519132
2299,cloud,cloud-location-4,16,1108,1000,32,,,99.41400838347997,4030.157937744773
2300,cloud,cloud-location-4,8,1213,1000,32,,,99.3552092544506,1624.8431008187963
2301,cloud,cloud-location-4,32,1331,1000,64,,,98.19765554588128,5489.274488124178
2302,cloud,cloud-location-4,4,913,1000,16,,,97.86513612036396,776.7946221927293
2303,cloud,cloud-location-4,8,916,1000,32,,,97.49751052869696,2161.951716819853
2304,cloud,cloud-location-4,4,1201,1000,16,,,97.3855681979591,885.9682370710818
2305,cloud,cloud-location-4,16,941,1000,32,,,99.45163992077728,1744.2421098351886
2306,cloud,cloud-location-4,32,1103,1000,64,,,99.50055472894915,4047.532020218391
2307,cloud,cloud-location-4,32,1020,1000,64,,,98.88932591642156,8066.521956334112
2308,cloud,cloud-location-4,32,1594,1000,128,,,97.93997504615464,8302.538346340963
2309,cloud,cloud-location-4,16,1654,1000,64,,,97.73495513349616,3033.410607925196
2310,cloud,cloud-location-4,16,1668,1000,64,,,97.23660622579428,4229.522303837272
2311,cloud,cloud-location-4,16,1437,1000,32,,,98.0042878586512,2027.596226866713
2312,cloud,cloud-location-4,32,1695,1000,128,,,98.465586801023,4981.075606840741
2313,cloud,cloud-location-4,4,1115,1000,16,,,99.0097961182947,762.7789493654636
2314,cloud,cloud-location-4,16,1458,1000,64,,,99.09094084936582,4083.515371370144
2315,cloud,cloud-location-4,8,1321,1000,16,,,99.04637842047786,2228.8933886778814
2316,cloud,cloud-location-4,32,1475,1000,128,,,99.402205674649,6212.860043038279
2317,cloud,cloud-location-4,8,1335,1000,16,,,98.82981855747622,1311.1991563127958
2318,cloud,cloud-location-4,4,1455,1000,16,,,97.27399477081384,432.282259528504
2319,cloud,cloud-location-4,32,1084,1000,128,,,97.47929984908296,4618.114005722631
2320,cloud,cloud-location-4,16,1300,1000,32,,,97.18370489047405,3650.632331286495
2321,cloud,cloud-location-4,32,1612,1000,64,,,99.24695842193768,7624.443349894793
2322,cloud,cloud-location-4,16,1564,1000,32,,,99.64189337781583,4159.40985345617
2323,cloud,cloud-location-4,4,1257,1000,16,,,97.0890327119252,815.3920002957127
2324,cloud,cloud-location-4,32,1564,1000,64,,,97.92598709615442,8836.460915752774
2325,cloud,cloud-location-4,4,1167,1000,16,,,99.44867768729102,810.414633213443
2326,cloud,cloud-location-4,8,1356,1000,32,,,98.78065901935676,1316.3427756413316
2327,cloud,cloud-location-4,8,1193,1000,32,,,99.20382589510356,2362.835389348532
2328,cloud,cloud-location-4,32,1676,1000,64,,,97.093281994951,3485.2365896733418
2329,cloud,cloud-location-4,4,1452,1000,16,,,99.44105865252216,914.482892621358
2330,cloud,cloud-location-4,16,1458,1000,64,,,97.43666349197473,4101.754930384332
2331,cloud,cloud-location-4,16,1145,1000,32,,,97.79432197731217,3676.564597718368
2332,cloud,cloud-location-4,16,1004,1000,32,,,97.12122290892032,3985.1613973772583
2333,cloud,cloud-location-4,8,1404,1000,16,,,97.50542592505268,1403.266475312599
2334,cloud,cloud-location-4,16,1683,1000,64,,,99.85944344321778,3203.313377363732
2335,cloud,cloud-location-4,8,959,1000,32,,,98.09793050809142,2050.999177192788
2336,cloud,cloud-location-4,8,1030,1000,32,,,99.83889293433036,1349.060587218555
2337,cloud,cloud-location-4,16,1766,1000,64,,,97.9760809645223,1884.578213332486
2338,cloud,cloud-location-4,16,1565,1000,64,,,97.99241071891512,2067.6634575918606
2339,cloud,cloud-location-4,32,1532,1000,128,,,99.1974176456366,8846.94766342624
2340,cloud,cloud-location-4,8,936,1000,32,,,97.61668252234398,1936.2095393155591
2341,cloud,cloud-location-4,16,1068,1000,64,,,98.19711298355556,2973.657206239749
2342,cloud,cloud-location-4,8,1629,1000,32,,,99.74950658366824,1644.2429022851888
2343,cloud,cloud-location-4,8,1201,1000,32,,,97.61253094141,1441.994599173534
2344,cloud,cloud-location-4,32,1056,1000,128,,,97.44555343742144,8640.093989180818
2345,cloud,cloud-location-4,16,1723,1000,64,,,98.87471796549688,2885.3642746121072
2346,cloud,cloud-location-4,8,1164,1000,32,,,98.2373346372998,1777.7078507227548
2347,cloud,cloud-location-4,32,1621,1000,64,,,97.4499212212911,8381.556639190592
2348,cloud,cloud-location-4,32,1029,1000,128,,,97.00403814836056,7934.019401177204
2349,cloud,cloud-location-4,8,1783,1000,16,,,99.0307103363061,1638.6345932800298
2350,cloud,cloud-location-4,8,982,1000,32,,,99.10524553555632,2165.2310139112637
2351,cloud,cloud-location-4,8,1110,1000,32,,,99.8095838463841,808.1835205124507
2352,cloud,cloud-location-4,16,1253,1000,64,,,99.73057596097976,3355.5798887785513
2353,cloud,cloud-location-4,32,1750,1000,128,,,99.03132503603588,3615.389327183272
2354,cloud,cloud-location-4,16,1546,1000,32,,,99.93361650859164,4144.059243183434
2355,cloud,cloud-location-4,4,1450,1000,16,,,98.51621479895752,433.0516726183145
2356,cloud,cloud-location-4,16,1781,1000,64,,,97.84047526498463,1783.8737183389994
2357,cloud,cloud-location-4,8,1083,1000,32,,,98.8747990116066,2008.5412381571148
2358,cloud,cloud-location-4,4,999,1000,16,,,97.24722595231184,685.2598798629808
2359,cloud,cloud-location-4,16,1624,1000,64,,,98.59841676187835,2913.4131690383283
2360,cloud,cloud-location-4,8,1519,1000,16,,,99.58983835676582,1786.7894517618918
2361,cloud,cloud-location-4,4,1617,1000,16,,,97.92737267753718,925.3373260076544
2362,cloud,cloud-location-4,4,1510,1000,16,,,97.08470730082362,1031.1952361189426
2363,cloud,cloud-location-4,32,1508,1000,64,,,98.16092039825092,9389.976715945508
2364,cloud,cloud-location-4,16,1528,1000,64,,,97.82958007920692,3143.6534936149415
2365,cloud,cloud-location-4,16,1449,1000,64,,,97.11591151095836,1938.629366431762
2366,cloud,cloud-location-4,16,1430,1000,64,,,97.75421573188171,3571.5173159996757
2367,cloud,cloud-location-4,16,1688,1000,32,,,98.85127790955084,3310.3628056281914
2368,cloud,cloud-location-4,8,983,1000,16,,,97.38004645524104,968.2396300224668
2369,cloud,cloud-location-4,8,998,1000,16,,,98.3148102131892,2076.333060121453
2370,cloud,cloud-location-4,32,1202,1000,128,,,98.23041615954416,6321.252785669452
2371,cloud,cloud-location-4,16,1367,1000,64,,,98.12539244655248,2971.658807589689
2372,cloud,cloud-location-4,16,1170,1000,32,,,97.3448199363282,4238.904439751413
2373,cloud,cloud-location-4,16,1382,1000,64,,,98.61354674540732,4579.822531824484
2374,cloud,cloud-location-4,8,1576,1000,16,,,98.62964599673154,1400.5441193139422
2375,cloud,cloud-location-4,16,1042,1000,32,,,99.34074476729944,3167.382114361598
2376,cloud,cloud-location-4,8,1497,1000,32,,,98.1855338461659,1380.964841520156
2377,cloud,cloud-location-4,8,958,1000,16,,,98.29984614789268,1361.0039008742465
2378,cloud,cloud-location-4,8,1634,1000,32,,,98.03130505902776,2010.3012118756408
2379,cloud,cloud-location-4,4,1637,1000,16,,,99.64121839712688,566.088763518268
2380,cloud,cloud-location-4,4,1751,1000,16,,,99.12586949129056,930.2645920771778
2381,cloud,cloud-location-4,32,1296,1000,64,,,97.225154705895,7027.264256812015
2382,cloud,cloud-location-4,4,1553,1000,16,,,97.75399788193516,492.2588453841772
2383,cloud,cloud-location-4,4,1165,1000,16,,,97.60212522786826,1119.5826233956286
2384,cloud,cloud-location-4,32,1376,1000,64,,,97.99184179630528,3625.834502551638
2385,cloud,cloud-location-4,4,980,1000,16,,,98.97588200425022,664.6320282391446
2386,cloud,cloud-location-4,32,1767,1000,64,,,99.6267126717538,5186.312635909198
2387,cloud,cloud-location-4,32,1091,1000,64,,,98.88150372144092,3477.1036861895964
2388,cloud,cloud-location-4,8,914,1000,16,,,99.50415005036383,2388.4404928369304
2389,cloud,cloud-location-4,16,1424,1000,64,,,99.45115294039648,2985.725028638347
2390,cloud,cloud-location-4,32,1306,1000,64,,,99.04155449205362,5089.270617928806
2391,cloud,cloud-location-4,4,1281,1000,16,,,98.5896467670611,1081.679483115931
2392,cloud,cloud-location-4,32,1065,1000,128,,,98.67815491140372,7799.67867034046
2393,cloud,cloud-location-4,8,1307,1000,16,,,99.5702497615606,1780.697581773728
2394,cloud,cloud-location-4,32,1121,1000,64,,,97.72286772176884,3928.425951256354
2395,cloud,cloud-location-4,16,1070,1000,64,,,98.90650350140146,4331.139228398861
2396,cloud,cloud-location-4,4,1006,1000,16,,,97.11773663823242,477.5603632475815
2397,cloud,cloud-location-4,16,1024,1000,32,,,97.71133600691152,2755.3132083090595
2398,cloud,cloud-location-4,4,980,1000,16,,,97.39315989917058,1146.4884417441044
2399,cloud,cloud-location-4,32,1704,1000,64,,,97.55106309305116,4663.424274615423
2400,cloud,cloud-location-4,16,1363,1000,32,,,99.96833040845634,2966.588383882062
2401,cloud,cloud-location-4,4,1534,1000,16,,,98.90054914437536,837.7074397329831
2402,cloud,cloud-location-4,8,1133,1000,32,,,98.56963681247925,2223.4426016528405
2403,cloud,cloud-location-4,32,1760,1000,128,,,97.64871958106356,4537.33582589805
2404,cloud,cloud-location-4,32,952,1000,128,,,97.43036421872588,3333.13733621597
2405,cloud,cloud-location-4,16,1663,1000,32,,,97.42365840349328,4054.6979963440426
2406,cloud,cloud-location-4,8,1309,1000,32,,,97.70181287211508,1946.876087999082
2407,cloud,cloud-location-4,4,1466,1000,16,,,98.36706112980949,977.5357427538614
2408,cloud,cloud-location-4,32,1020,1000,64,,,98.75175592168526,4900.193451736977
2409,cloud,cloud-location-4,8,1043,1000,16,,,99.76447193015844,2094.3546025622036
2410,cloud,cloud-location-4,4,1263,1000,16,,,97.74381551862182,517.2824420058275
2411,cloud,cloud-location-4,8,1441,1000,32,,,99.21998609357682,1695.8193159550983
2412,cloud,cloud-location-4,16,1588,1000,64,,,98.0927079643698,1869.764108202674
2413,cloud,cloud-location-4,8,1053,1000,16,,,97.8788602379088,2254.4628268975257
2414,cloud,cloud-location-4,16,1410,1000,64,,,99.05084714225374,4780.310453942797
2415,cloud,cloud-location-4,8,944,1000,16,,,98.56649319279462,1734.4892694871487
2416,cloud,cloud-location-4,4,1385,1000,16,,,99.83657835765966,851.2025307362669
2417,cloud,cloud-location-4,8,1122,1000,32,,,98.55123387166374,1402.521212028417
