# generated at: 2026-05-25 18:44:48.889727
#
# total pods: 4419
# total workloads: 233
# total requested memory of goal:  46.9%
# total requested CPU of goal: 47.9%
# total requested ingress of goal: 8.6%
# total requested egress of goal: 9.8%
#
# total_cpu_cores: 5214
# total_memory_GB: 15688
# total_ingress: 1177528.743142365
# total_egress: 1365076.32627756
# target_utilization_percent: 50
# number_of_apps: 20
# min_max_api_composition_workloads_top_level: [3, 6]
# min_max_api_composition_call_depth: [3, 7]
# min_max_api_composition_randomly_connected_workloads_percent: 20
# min_max_messaging_workloads_per_app: [3, 7]
# min_max_messaging_call_depth: [0, 1]
# min_max_replication: [6, 30]
# fog_only_workloads_percentage: 10
# cloud_only_workloads_percentage: 10
# uptime_request_workloads_percentage: 10
# min_max_uptime_request_percentage_30_days: [92, 100]
# bandwidth_request_workloads_percentage: 7
# min_max_ingress_bandwidth_request_per_core: [5, 1500]
# min_max_egress_bandwidth_request_per_core: [5, 1500]
# latency_request_workloads_percentage: 10
# max_latency_request_to_neighbors_percentage: 5
# min_max_latency_request_value: [7, 30]
# min_max_cpu_request_cores: [0.1, 1]
# min_max_memory_request_GB: [0.5, 3]
#
id,app_id,app_type,workload_id,replica_id,layer,cpu_request_cores,memory_request_GiB,ingress_bandwidth_request_Mbps,egress_bandwidth_request_Mbps,uptime_30d_percentage_request
app-api-comp-2-workload-14-replica-22,2,api-composition,14,0,0,0.9,2.0,,,
app-api-comp-2-workload-14-replica-23,2,api-composition,14,0,0,0.9,2.0,,,
app-api-comp-2-workload-14-replica-24,2,api-composition,14,0,0,0.9,2.0,,,
app-api-comp-2-workload-14-replica-25,2,api-composition,14,0,0,0.9,2.0,,,
app-api-comp-2-workload-15-replica-1,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-2,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-3,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-4,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-5,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-6,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-7,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-8,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-9,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-10,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-11,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-12,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-13,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-14,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-15,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-16,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-17,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-18,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-19,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-20,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-21,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-22,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-23,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-15-replica-24,2,api-composition,15,0,1,0.3,2.8,,,
app-api-comp-2-workload-16-replica-1,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-2,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-3,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-4,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-5,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-6,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-7,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-8,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-9,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-10,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-11,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-12,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-13,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-14,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-15,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-16,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-17,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-16-replica-18,2,api-composition,16,0,2,0.4,2.9,,,
app-api-comp-2-workload-17-replica-1,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-2,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-3,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-4,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-5,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-6,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-7,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-8,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-9,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-10,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-11,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-12,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-13,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-14,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-15,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-16,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-17,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-18,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-19,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-20,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-21,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-22,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-23,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-17-replica-24,2,api-composition,17,0,3,0.3,1.4,,,
app-api-comp-2-workload-18-replica-1,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-2,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-3,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-4,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-5,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-6,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-7,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-8,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-9,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-10,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-11,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-12,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-13,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-14,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-15,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-16,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-17,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-18,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-19,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-20,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-21,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-22,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-23,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-18-replica-24,2,api-composition,18,0,4,0.7,0.8,,,
app-api-comp-2-workload-19-replica-1,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-2,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-3,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-4,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-5,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-6,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-7,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-8,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-9,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-10,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-11,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-12,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-13,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-14,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-15,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-16,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-17,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-18,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-19,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-19-replica-20,2,api-composition,19,0,5,0.1,0.6,,,
app-api-comp-2-workload-20-replica-1,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-2,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-3,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-4,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-5,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-6,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-7,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-8,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-9,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-10,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-11,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-12,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-13,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-14,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-15,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-16,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-17,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-18,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-20-replica-19,2,api-composition,20,0,0,0.5,3.0,,,
app-api-comp-2-workload-21-replica-1,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-2,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-3,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-4,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-5,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-6,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-7,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-8,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-9,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-10,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-11,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-12,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-13,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-14,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-15,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-16,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-17,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-18,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-19,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-20,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-21,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-22,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-23,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-24,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-25,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-26,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-27,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-28,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-21-replica-29,2,api-composition,21,0,1,0.8,2.2,,,
app-api-comp-2-workload-22-replica-1,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-2,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-3,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-4,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-5,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-6,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-7,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-8,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-9,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-10,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-11,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-12,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-22-replica-13,2,api-composition,22,0,2,0.9,0.9,,,
app-api-comp-2-workload-23-replica-1,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-2,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-3,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-4,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-5,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-6,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-7,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-8,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-9,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-10,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-11,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-12,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-13,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-14,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-15,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-16,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-17,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-18,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-23-replica-19,2,api-composition,23,0,3,0.9,1.5,,,
app-api-comp-2-workload-24-replica-1,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-2,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-3,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-4,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-5,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-6,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-7,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-8,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-9,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-10,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-11,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-12,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-13,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-14,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-15,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-16,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-17,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-18,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-19,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-20,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-21,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-22,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-23,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-24,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-25,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-26,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-27,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-28,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-24-replica-29,2,api-composition,24,0,4,0.4,2.3,,,
app-api-comp-2-workload-25-replica-1,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-2,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-3,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-4,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-5,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-6,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-7,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-8,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-9,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-25-replica-10,2,api-composition,25,0,0,1.0,2.1,,,
app-api-comp-2-workload-26-replica-1,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-2,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-3,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-4,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-5,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-6,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-7,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-8,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-9,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-10,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-11,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-12,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-13,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-14,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-15,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-16,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-17,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-18,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-26-replica-19,2,api-composition,26,0,1,0.8,1.0,253.60000000000002,774.4000000000001,
app-api-comp-2-workload-27-replica-1,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-2,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-3,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-4,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-5,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-6,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-7,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-8,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-9,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-10,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-11,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-12,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-13,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-14,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-15,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-16,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-17,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-18,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-19,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-27-replica-20,2,api-composition,27,0,2,0.8,2.0,,,
app-api-comp-2-workload-28-replica-1,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-2,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-3,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-4,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-5,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-6,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-7,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-8,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-9,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-10,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-11,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-12,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-13,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-14,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-15,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-16,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-28-replica-17,2,api-composition,28,0,3,0.6,0.7,,,
app-api-comp-2-workload-29-replica-1,2,api-composition,29,0,4,0.3,1.0,,,
